y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1072.7023067164923,1333.9947804747594,100.96504602545292,2.518226243734694,0.08277826041916193,3.7300572957753406,2869.0,0.1739817329750824,309,125
1709.2158258986376,892.6599901176236,161.5151023219225,2.3957174047470775,0.15083147563904117,6.808259918502563,2686.0,0.2260708334195455,309,128
1966.6062954373606,997.9430342873109,136.0203417760406,2.542451082712747,0.1390291017761236,4.816481750855537,2526.0,0.30623165993252094,309,131
668.5182524259837,2319.617477842942,143.48045636759127,2.287236053242184,0.07154851855871684,6.482332581978505,2353.0,0.4966396443377335,309,141
1291.566945560476,1360.7767199156883,120.55690036539912,2.606286735897382,0.17978143518537715,3.7300572957753406,2865.0,0.1748623916913301,309,148
491.46630432752187,1332.215110297541,178.64439456368694,2.474397587667113,0.026350057551095114,6.844474067005237,3058.0,0.14053849401994428,309,151
1179.830740564221,1553.7906703062793,195.91854339946207,2.47217416491306,0.1543396471973343,7.097973106523949,3170.0,0.1261668587084036,309,153
951.42072169476,629.5449546529719,166.8385821518155,2.444167072993022,0.09031740536972047,6.192619393957119,3173.0,0.12582221413225866,309,154
776.802881833706,615.7927271152348,185.99586670972963,2.401120909062618,0.13050136064891474,8.039540967593453,3161.0,0.12721221465214416,309,157
606.7545436948645,1348.398970369798,128.88615452101396,2.61213800593843,0.15169963739499168,4.2370553748127655,2957.0,0.1566276260123782,309,164
1286.3187743993444,1112.0064494827059,173.46577132780467,2.464359732978971,0.2779831123297624,6.808259918502563,3001.0,0.1491871611218991,309,166
1061.2124853784333,1280.0807884563565,105.31258469717308,2.3357970570384583,0.26019734582028997,4.982220325063382,2474.0,0.3464748020938487,310,8
1339.3890498329781,1291.9672102176753,185.6057586315279,2.4554779000358926,0.48376421885085436,8.159288358437133,2251.0,0.785137512627492,310,10
1345.4856427561401,1305.0375829604,204.0544150525959,2.4657598608616897,0.3457789191915494,8.412009679273682,2264.0,0.73117190780075,310,12
1353.2956683157315,1296.0109649882904,192.21261601911192,2.504616323936208,0.39915381112011133,8.26759749593851,2180.0,1.3153580287994273,310,13
974.0342588787735,254.07775930621446,102.60485625963864,2.356508348694435,0.32592105267891075,5.1266325083985524,2161.0,1.6055047338924104,310,78
1453.289444538304,1246.7862667341549,190.66018504825885,2.4074617326014844,0.05817492344052576,7.437227441761281,2938.0,0.1602185410990224,310,89
828.357150886739,1177.22255795499,192.10430688161054,2.375365331598578,0.14316998363211458,8.195391404270925,3204.0,0.12247448938028828,310,90
1131.1271444903684,2486.1554595333105,139.9354056517802,2.5132261079250795,0.17145315506216316,5.018323370897175,2159.0,1.6436696753497952,310,110
657.1311218494125,340.3612384251507,120.9091004973715,2.3609114039941663,0.14873447315362703,5.595972104237856,2622.0,0.2527533887167618,310,122
1380.49994646971,1495.427805219476,133.1119299891934,2.4635669100433164,0.19367483342089803,5.668178195905442,2878.0,0.1721880254342828,310,123
1071.3316113936326,1333.881074217904,134.23112441004096,2.638319839616909,0.08254829316579304,4.151850270886151,2961.0,0.1560600029367037,310,125
1707.4196471126425,893.0290293365556,176.182863668908,2.438590025296464,0.12640504662344446,6.895681754254391,2744.0,0.20667014562577432,310,128
1962.9549699858794,997.2219030053421,181.5622174981431,2.3703611644872526,0.18571323729672573,7.97877312926817,2624.0,0.2518328378024325,310,131
672.2991304860965,2318.8583130031816,132.02883861417962,2.5524307876797643,0.12860349923405828,4.512880729224078,2415.0,0.40657449776711146,310,141
1294.1979772734692,1361.4237879023237,152.35485341860488,2.4677541260304445,0.19744832393689593,6.173620837578539,2930.0,0.1617174251882009,310,148
491.2374219003177,1329.904516325495,191.77937946910643,2.4876577869675405,0.11937688068032136,6.6429604334178425,3098.0,0.13516323052397675,310,151
1182.4760918163643,1553.300910496733,175.6413179814011,2.4015668061408695,0.08847033053039244,7.256712212592317,3144.0,0.12934777384046361,310,153
957.2002473131278,628.1236547258516,168.56512099797777,2.356664151757897,0.099565359520764,7.112300029257147,3144.0,0.12934777384046361,310,154
776.1367611505225,616.8052170653475,185.930686044032,2.423749802846019,0.031110337244558476,7.509433533428866,3204.0,0.12247448938028828,310,157
607.0911519614071,1348.848034487681,107.6592826763696,2.611497562147554,0.13500669316584518,3.935231995883396,2908.0,0.16598778127349675,310,164
1285.009280296636,1113.9283706714502,186.0028921356996,2.282503324985843,0.2202886190557467,9.20627668761712,2980.0,0.15278409395740816,310,166
1061.94623230633,1279.6870005577723,102.88591215872734,2.3928041490908596,0.2829237928373615,4.850980507483855,2421.0,0.4024207503239056,311,8
1339.3971099957687,1292.6784479713258,182.72026578189184,2.4572073323283403,0.4805778437545193,8.197781012647134,2241.0,0.8448684145337824,311,10
1345.1256039408618,1305.0181400401416,189.9027252929726,2.4200073643615956,0.3293467828640888,8.122572012531105,2152.0,1.8512572697438432,311,12
1352.3550957639939,1294.5440623298496,201.372097810667,2.49395160027224,0.31313921148113166,8.08496751247309,2230.0,0.9057235720622957,311,13
1449.2855645256504,1250.8486984315568,134.13525170693728,2.4999018764034804,0.08628557334591709,5.151816507947969,2707.0,0.2196520964598257,311,89
831.429157080934,1175.3198081173512,146.05587822532783,2.4574127544903863,0.19222007836061256,5.7534885088762,3062.0,0.14046530653440162,311,90
1126.1459678045462,1316.4354204701347,121.50013968744445,2.5142121563116384,0.03140400795188843,4.9637940076578975,2915.0,0.1651137572622999,311,95
1135.2231429290096,2487.751015805909,116.38592767955448,2.634860126018715,0.10266752672107445,3.722845505743423,2073.0,-32.28675894764636,311,110
658.2517729088722,338.1490168751063,145.22857922405151,2.413173752726749,0.17220702801837953,6.091929009398329,2687.0,0.22685715974268514,311,122
1382.277853414772,1495.7346880683886,163.12832125166636,2.4454868057137906,0.02526918520982862,6.242347009630386,2906.0,0.1669069215353621,311,123
1072.548965642743,1330.6211854201624,128.53218119829313,2.391715758927846,0.152941852683261,5.189421008005984,2951.0,0.1583105218030234,311,125
1708.2394950013106,896.3929709781453,168.88180976054255,2.518203598877077,0.07792683448352207,6.0167200092823,2760.0,0.2026002591764598,311,128
1963.7939432720461,998.7997683508041,123.11713318993907,2.559613020537541,0.14083921565668164,4.324517506671653,2476.0,0.34690969829152407,311,131
669.8621641082252,2317.6363264064335,149.139447230085,2.327996201385681,0.21364779004257584,6.8440190105586165,2442.0,0.3792497428634691,311,141
1295.1546692090494,1362.3928500589284,134.9625507082136,2.5298992234479325,0.17545667243219415,4.888585007541868,2884.0,0.17145865045709188,311,148
489.2799337871896,1325.6157596382145,155.56981674000548,2.3808315173577475,0.07427302037715507,7.032041510848688,2966.0,0.15563851186002128,311,151
1187.8655651075242,1553.4723961815132,197.12278930411136,2.544641488545491,0.2532025653401773,6.693601010326558,3209.0,0.12222009204326771,311,153
958.5319064491902,626.4057897640824,192.45983129691757,2.4151081066614917,0.17405334494337393,7.972154012299048,3209.0,0.12222009204326771,311,154
776.231626378897,620.8783030967024,188.69938129111614,2.5378757008445914,0.06583640563432931,6.2799515096884,3230.0,0.11999350538406195,311,157
607.1140405409454,1349.7483184207751,146.35671422579196,2.5471403468511586,0.06977297831186326,4.775771507367826,3017.0,0.14719174218145006,311,164
1281.3807576667607,1113.7080618744303,144.32607122265918,2.405103571399997,0.17744718737057993,6.204742509572372,2912.0,0.16570718222078323,311,166
1338.5952270763694,1294.079188911923,174.62281055592453,2.4350648693954073,0.4491198028225073,8.121180610684714,2229.0,0.8746090573371526,312,10
1345.017642513667,1307.5602590933668,197.55730343931742,2.4112328287435716,0.3353613182163061,8.887987363624902,2099.0,4.923965655077956,312,12
1350.7505193107388,1294.1823375819256,202.78553130027325,2.495785378296871,0.31084631391360124,7.807486939027364,2196.0,1.1053612469065452,312,13
830.5204383405879,1174.429975531455,144.64763748644447,2.5288694554862983,0.2256722815710257,5.019098746517591,3077.0,0.13742144748407095,312,90
1131.4482127716456,1316.3916920801896,105.40107367686942,2.5845491250688544,0.02782397095345539,3.3112109786053554,2864.0,0.17432923722763483,312,95
1135.2908476053844,2486.171180020946,152.80367294953555,2.6325274414385516,0.06391069641118455,4.844824484485731,2277.0,0.6708941183651276,312,110
659.462474754696,335.11390981712685,197.87099711097477,2.439040114747148,0.09048345479301786,7.9469063486528535,2818.0,0.1850632453937354,312,122
1381.7312378478439,1496.7764238684438,97.83757070468666,2.4812801090754792,0.13127988921763034,3.7991789122945656,2750.0,0.20359468735051547,312,123
1070.5512456514641,1327.1770756780732,138.33890920089112,2.565395627210717,0.09872816082243976,4.600840517641125,2960.0,0.15550569133927208,312,125
1710.1861161742588,899.3236745263296,132.4832939966206,2.5635310920855727,0.08058062892766045,4.391711403202892,2599.0,0.2618110464554783,312,128
1962.8080925982806,999.1512210493817,132.69242311105882,2.441702739253246,0.08137283835574698,5.228227860955824,2486.0,0.333085902295432,312,131
668.4153563888262,2318.8886352472,129.2069378704216,2.373818619186237,0.17911127417678036,6.064744318708756,2346.0,0.502608619858965,312,141
1289.744583350811,1364.5330506593734,120.5629344736413,2.4605003287119858,0.08032881842720857,4.844824484485731,2847.0,0.17814792010031832,312,148
1192.5606536699906,1543.1094115734954,135.96877923725782,2.551796166620782,0.17696652208500796,4.565985665234753,3043.0,0.14222798319463117,312,153
959.5676900244889,625.505489910847,181.48921647997986,2.3463335977703847,0.1810688499883656,7.9469063486528535,3197.0,0.12277719651605301,312,154
775.7286032655537,626.0085312777494,159.2518206447144,2.5659606547755143,0.13662666889809177,5.681340942238663,3143.0,0.12896141684421195,312,157
608.2891681409503,1350.4059047072526,139.31484506826953,2.517986336617724,0.036408202180164766,5.228227860955824,3012.0,0.14691310592121679,312,164
1278.6298939716016,1112.3679519583868,176.539827438275,2.507638872467243,0.1454334208942015,6.657276809617083,2962.0,0.15515666323294566,312,166
1061.0872615720918,1280.9208110691281,100.90963366355645,2.307787941712149,0.3542070498761325,5.41144821296487,2375.0,0.4568034930786641,313,8
1338.213870452899,1293.2192991755524,176.94741880983204,2.4304479101015346,0.4568134170920626,8.429371254810663,2233.0,0.8606171100604133,313,10
1344.9771538196273,1307.3461232054565,196.9628394436829,2.3531921317385804,0.3724362863013857,8.845636501961806,2190.0,1.1752082491267177,313,12
1351.5954174184799,1296.1015445686126,194.25711533720045,2.4887245729489633,0.376499937153036,8.117172319447304,2119.0,2.9644656823283135,313,13
829.3334538935691,1177.5256815639464,170.98095026733233,2.433118353449098,0.10562006346792255,6.764310266206087,3094.0,0.1353167458084951,313,90
1131.1178752761564,2482.5860357934075,185.79305531179386,2.604177433385759,0.008559687227328699,5.515514524752656,2358.0,0.48399096428624344,313,110
666.3205285484427,333.1051461125556,146.0397242088596,2.4893120704971965,0.2320288737667766,5.584892065944513,2726.0,0.21150094281213255,313,122
1380.5286715143304,1497.0551739898344,161.82311483000717,2.419729551823034,0.27082675213733887,6.590866413226443,2893.0,0.16846023506056224,313,123
1071.3156235458885,1328.1825880072518,142.7442910022464,2.544763283708203,0.03444701589492383,5.3073819011770835,2972.0,0.1536671500363662,313,125
1718.0896386929971,901.6366136112218,131.88670580572074,2.51099633165617,0.15520649402821432,4.787050342238154,2614.0,0.2552354876949721,313,128
1960.638923866193,999.1073220721388,122.97169176256708,2.569485687754822,0.18124124314910015,4.578917718662582,2478.0,0.34081028574232813,313,131
663.6666123701449,2322.059389627689,161.47622712404788,2.3711930311506575,0.17785137155738923,7.354019366336874,2476.0,0.3424989962867929,313,141
1292.5601043673337,1362.1397081488594,112.39161673080883,2.532687539519928,0.2495975904688634,4.3360963244910815,2822.0,0.18441559549182893,313,148
1197.0583932409575,1538.5291933321364,179.5490766045267,2.6146064568622642,0.06137820223591719,5.619580836540441,3128.0,0.1309584450692924,313,153
955.9744827888142,621.3617216743387,177.5024391393669,2.442898799311575,0.19209704895187352,6.868376577993873,3177.0,0.1251493125832095,313,154
774.8960561793607,630.0123883559484,145.1725049439614,2.5166589522538367,0.14511543329900634,5.3073819011770835,3119.0,0.13208455628484558,313,157
867.4289485702949,584.7865708905593,148.25980552699906,2.4923842822462983,0.17847456111215967,5.897091001307871,3096.0,0.1350523607280483,313,163
607.025807539901,1354.8895416829882,165.2919918896,2.3545183282865194,0.14099808819135315,7.354019366336874,3064.0,0.13941049752881893,313,164
1280.033222021251,1108.3110655457285,190.99637090118316,2.366255385153106,0.19855336723959768,8.637503878386234,3003.0,0.14854839988809435,313,166
1059.5338056639935,1282.0870934263353,102.98915353245715,2.4405840054364942,0.41518466939219534,4.739024320310271,2416.0,0.4025322390797607,314,8
1337.1881946659917,1288.6750162233318,165.61197490798574,2.4571441728046564,0.36619523424993744,7.912478106232329,2204.0,1.052516446418738,314,10
1344.333488245646,1306.5186912660029,196.7118220100219,2.3955935744376293,0.33861076759797654,9.139546903455523,2098.0,5.463903301219692,314,12
1351.1772802211221,1295.958128023783,184.39882132064432,2.433559537768525,0.343682686885135,8.462543429125486,2102.0,4.7177392618410785,314,13
1071.5871436735094,1284.343811178138,96.55762052632178,2.444027222071415,0.42826983123502155,4.44283530029088,2453.0,0.363368263544777,314,19
828.7363934526202,1173.0351190651531,166.37360381660704,2.50391351876634,0.08207093219863694,6.346907571844113,3099.0,0.13464562701648425,314,90
1127.4371605867987,2482.9707985808864,203.14335501615727,2.4622541038281103,0.08281780184788687,7.954790823377956,2380.0,0.4496900736921531,314,110
668.9003937128161,334.68433362865943,142.93235851792943,2.463649283399051,0.05898388249412597,5.7968422489509575,2723.0,0.21249813417053712,314,122
1381.0689338687514,1496.1138923051362,144.45561633517204,2.4279904588824346,0.09642870583962149,5.7968422489509575,2871.0,0.17310180060554511,314,123
1072.0768809120068,1325.408994450246,143.1862348208032,2.4564769406226623,0.08971606633947125,5.923780400387839,2981.0,0.15213802812741875,314,125
1721.620473128306,901.3527086665352,98.80019453504003,2.604065344210181,0.22197261792619793,3.469642805941449,2564.0,0.28127046854181187,314,128
1960.648751672572,1000.9371586068811,157.27636963029713,2.4233750924791924,0.11033728751870026,5.966093117533467,2535.0,0.2989148746708202,314,131
665.5761566270207,2321.999246153764,155.3722973587439,2.4792713631982135,0.16052990478702137,5.754529531805329,2469.0,0.3486974845560963,314,141
484.72387939371606,1327.2558944770972,121.81831266226135,2.5140798375674307,0.06293383499241531,4.400522583145253,2859.0,0.1757435993675405,314,151
1190.9320498338586,1542.141883080098,210.84426953666144,2.5034593765608237,0.12688141213555196,7.785539954795446,3219.0,0.1205501831131791,314,153
770.1554294988852,627.4174685467369,174.92077268002376,2.519925433350525,0.2953457714886098,6.516158440426623,3250.0,0.11737589837154265,314,157
867.2811667865974,587.2597250513313,131.93105206006632,2.580953575685943,0.05488624850038736,4.3582098659996245,3016.0,0.1464930754191505,314,163
612.9648509936562,1360.447892278881,181.2676802518679,2.449060873000887,0.042202063002788975,7.23547463190229,3085.0,0.13650777878035417,314,164
1281.7614224838876,1106.801842034884,179.4059206974603,2.204144894733813,0.2579932908300324,9.435735923474915,2980.0,0.1523057120243473,314,166
1058.36209877584,1280.8485374790957,100.768205134997,2.395825268223183,0.4415882895401654,5.0401975608494425,2396.0,0.42547146956672305,315,8
1336.2034212132783,1290.9356935444955,193.1360810019116,2.451415754302847,0.3689430076161675,8.042868448164004,2245.0,0.7949925596265196,315,10
1343.306714486694,1306.7647420107962,190.2763944425644,2.3614729671304877,0.3050636842587433,8.364583186090563,2267.0,0.7056964655215191,315,12
1349.7212064388648,1294.717347584038,190.24064836057258,2.4621906024811038,0.400456186299306,8.364583186090563,2114.0,3.2246652664626616,315,13
1070.141535961501,1283.0013704015412,102.44827098861349,2.4457120286913208,0.41022379534100795,4.754228904914722,2458.0,0.35728401287841755,315,19
827.08818834548,1173.0462888613224,168.36404618156647,2.4682699787296545,0.15807268127612742,6.648771250482243,3085.0,0.1363301084537277,315,90
1126.247521058127,1318.10254736908,138.65905204634743,2.4744114530904833,0.14528526010392345,5.540642708735202,2933.0,0.16037356657257312,315,95
1129.0140975480397,2484.145739757196,201.14320336808376,2.5196579185083356,0.21128848609251358,7.292200726335364,2384.0,0.44179059697865586,315,110
670.5641074617859,331.8767471973916,124.82531831550534,2.4304765982920635,0.13934132669034283,5.361912298776002,2616.0,0.25367845895973373,315,122
1070.7137870174834,1322.7213671045545,130.43745318822423,2.5503963979724604,0.06707797848504049,4.1107994290616015,2927.0,0.16149785977525086,315,125
1720.2720499649722,900.0045627324868,112.34993570035317,2.52105357024414,0.1422090645371553,4.218037675037122,2578.0,0.27269695881877987,315,128
1961.818609737546,1002.5000671696276,122.6448073140031,2.5262827123576677,0.12785015397445615,4.432514166988162,2469.0,0.34740593871191167,315,131
666.7818743939098,2319.8807599711618,155.960155730398,2.3595549213781335,0.29879559365760744,7.5424233002782435,2409.0,0.40910056595045896,315,141
483.133236420938,1327.0615773902591,119.53489818071301,2.5987667299598884,0.04178446488180372,3.681846445159522,2851.0,0.17723630498679285,315,151
1195.007000637454,1542.6343441001063,196.46046662715273,2.4493783187722586,0.18369752855891866,8.293091022106884,3176.0,0.12510153494383008,315,153
770.5398906183176,631.811193633967,159.49901784759015,2.568208908337169,0.10716289947567796,5.4334044627596825,3184.0,0.12420222215985817,315,157
870.7455892811657,587.8963878551782,129.2578324824935,2.5856457915368134,0.13513427092955022,4.361022003004482,3012.0,0.14690773104064192,315,163
608.4649577176122,1358.332405559234,160.0709551594596,2.3659222745098547,0.17826133991103643,7.327946808327203,2996.0,0.1494492130636087,315,164
1284.0907137306604,1109.9236075535302,152.5642779411732,2.439617558794233,0.32752720529161133,6.434294758531203,2907.0,0.16536207635405575,315,166
1058.3076015284921,1280.539029177244,114.04251573179883,2.4486157053805853,0.2650922700171132,4.963677102846757,2474.0,0.3449069770765933,316,8
1336.5880724226058,1292.5117167273615,174.78653142483333,2.4410651123396043,0.42573442035967163,7.893060311084186,2238.0,0.8383889069095687,316,10
1343.3432757283706,1307.5064709587875,202.73772953676547,2.4030885204432426,0.31678386528107083,8.747463746820102,2284.0,0.6555656988705871,316,12
1349.7431262194195,1295.4190206793583,196.6348478529375,2.489206993948332,0.4052296408797079,8.137175578437306,2122.0,2.825321522258778,316,13
971.3076196368913,254.897402947429,115.42583558013318,2.4125158320957802,0.1880077714584162,5.289164125984248,2175.0,1.3564898245869697,316,78
1453.4104861804415,1245.100560513395,100.00588785899448,2.5228008251256537,0.07437293813463282,3.621043132404601,2605.0,0.25996831098888035,316,89
828.7622797233971,1171.2866369251349,130.23549513288907,2.5070347759250557,0.16567347484172618,5.167106492307689,3027.0,0.14496537981994573,316,90
1123.6447933490772,1317.7618913785645,134.91437109049053,2.5254435051029804,0.20512393969874693,4.80093359127801,2958.0,0.15626845048408736,316,95
1127.289478726603,2487.587475451137,122.99340886807987,2.504181088549196,0.2863756883025807,4.638190079709264,2126.0,2.611873671995828,316,110
670.391916367869,329.92797494341534,116.76846955057533,2.354845253354748,0.11349525482400398,5.289164125984248,2605.0,0.25996831098888035,316,122
1381.7666527418442,1489.3198475722504,144.71966766250748,2.4444920098852907,0.16022929129742666,5.85876641647486,2835.0,0.1814946612691359,316,123
1068.5642258807216,1323.2667380096175,120.75568558400961,2.5710260990811302,0.05225419800531674,4.109273667110839,2912.0,0.16483675602825418,316,125
666.2296269569565,2318.755478212067,147.56767911496053,2.59360201967242,0.09869518122107644,4.638190079709264,2455.0,0.3620644455108366,316,141
1193.4076411454034,1540.8334091018462,229.8345242129617,2.304451655638281,0.036039293402918636,10.374898862507564,3226.0,0.11994417184433812,316,153
952.6632797365613,621.7805334009049,179.58746501611134,2.4890790009094657,0.18710850458038664,6.591112218534217,3216.0,0.12099360142697549,316,154
779.190518659633,630.4887191696827,156.7220016407025,2.6443281648475523,0.03882262976751935,4.7195618354936375,3178.0,0.12515466936021866,316,157
873.1860510949306,586.6443512500356,140.1221634606904,2.5796825201489244,0.09804380313854842,4.312703056571772,3061.0,0.13997642178718875,316,163
611.0302078493061,1366.8426247091247,117.98904588734092,2.4230929223504467,0.09875598317974402,4.963677102846757,2868.0,0.1739604122360348,316,164
1278.8156955034467,1108.3635939831668,144.15006537201685,2.4125693998783677,0.16598149976914506,5.980824050151419,2907.0,0.16582504954759816,316,166
1060.0531121811318,1279.8935390141382,103.19359525218175,2.4642542522247664,0.29496970948107815,4.485211819784371,2416.0,0.4052267448233409,317,8
1337.507059267322,1292.9002564200746,178.80145164283257,2.453259788750001,0.4576557403370508,7.958721725331665,2239.0,0.8417398203742718,317,10
1344.0649315906742,1306.9344317094901,193.4036826049877,2.4007409492680774,0.3614152293754127,8.228508902461552,2196.0,1.1400966793628122,317,12
1350.3509690448789,1294.8557350524923,197.99006461619578,2.4504283045684794,0.3875184032034679,8.599466271015146,2192.0,1.1789700743157874,317,13
1070.4588048235473,1285.9951681366938,99.68636194949322,2.4426438126894032,0.4288628161670089,4.856169188337965,2404.0,0.4199929664153811,317,19
1452.4002615762217,1251.7654450356474,110.24178525470005,2.527971388138615,0.1408816340685016,3.810743876959653,2645.0,0.24251470765084668,317,89
826.046040166078,1170.90654673021,136.3436946420166,2.595397284436689,0.09756357055529097,4.316594834078191,3014.0,0.1472452411715292,317,90
1126.2713809520549,1311.8812482441717,117.526039037207,2.615756252931248,0.048197948296092336,4.013084259807068,2947.0,0.15855473880518794,317,95
442.9933727974524,703.0002509546206,101.94582955795603,2.655298848502633,0.07993241218413104,3.1025525369937,2941.0,0.15965287253403743,317,105
1124.3428548990282,2487.736273911565,116.6829541086761,2.4501386064366737,0.1135482632244121,4.350318231219427,2092.0,7.988383712478989,317,110
1204.4218544277944,1831.1638513694863,107.13923271770635,2.521547056735746,0.10372444294029763,4.181701245513247,2960.0,0.1562265117489941,317,112
1382.6041716371724,1489.8873087801092,125.45103736539743,2.59698957231439,0.22241637279310003,4.147977848372012,2820.0,0.18557215228632748,317,123
1069.0038940213142,1321.8598861257751,98.9107238152448,2.5435182658611235,0.14647002755406913,3.5746800969710018,2847.0,0.17908457179931578,317,125
666.2250513734754,2322.2848030197406,135.97273727346303,2.4268565957855723,0.15405448351117385,5.901594499716277,2434.0,0.38492671497341685,317,141
1198.4798758763006,1538.24443854921,166.82964565769385,2.5444899187924612,0.06284815231165451,6.0702114854224565,3097.0,0.13529063907337727,317,153
952.1732809692965,623.0920114579563,170.33687896038236,2.522674838131697,0.04674508732577609,5.901594499716277,3181.0,0.12501831542683423,317,154
612.1539045674255,1367.6881877512062,155.63347780680354,2.4574824383898624,0.05964229370991947,5.800424308292569,3006.0,0.14851008004285637,317,164
1275.7932366415773,1107.0900887692821,136.64720521628774,2.5469917218543277,0.24489797950226214,4.856169188337965,2875.0,0.172819069638411,317,166
1059.4576235814493,1279.4487161583668,107.79283679125979,2.4905453333596386,0.2951549868302228,4.520969787530369,2417.0,0.4024675000028588,318,8
1336.9688821160007,1292.5349148693272,188.20151372662136,2.47353875251474,0.470888422964956,8.073160334875658,2251.0,0.7779806660046904,318,10
1343.631550202284,1306.5749238713868,199.60081611946578,2.407250548119933,0.34360368722771784,8.234623541573171,2190.0,1.1838877436262039,318,12
1349.1886929791112,1292.4526198151834,208.15836607443399,2.475884307212142,0.3145772611446223,8.170038258894166,2195.0,1.135334116631779,318,13
1070.3009578191145,1285.4859441319497,97.49148420395845,2.452395385508462,0.36836639152599027,4.747018276906887,2409.0,0.4120524706165718,318,19
829.0420139426905,1172.1065773760922,118.80462748803019,2.5757351426089774,0.13598997796580425,4.1980433741353425,2960.0,0.15606312715729304,318,90
1126.9782606937206,1310.5913111976163,152.74419353584744,2.3052013986574127,0.18749463288720936,7.395014866746103,2996.0,0.14997560050696476,318,95
444.8768569798949,701.4360520453067,107.24386188848824,2.606075407082724,0.09595529747024076,3.5844831886847923,2939.0,0.15984793727763827,318,105
1126.5201227640237,2492.432132036688,102.07703927416783,2.4039933033588334,0.08554639891083575,4.553262428869871,2023.0,-2.763624408737038,318,110
666.9491243692355,2325.7594630276435,163.91744743931537,2.6292064499281103,0.14157887970374813,5.166822614320421,2495.0,0.32806287034833703,318,141
486.07565610543264,1327.6248527728794,147.67424884554555,2.411612695416961,0.17437899966856582,6.1356018545055,2917.0,0.16401500697287683,318,151
1198.1689790621224,1535.8887638949714,161.6569625455502,2.5527201851334382,0.04636769063337003,5.715797517091966,3113.0,0.13310197413573197,318,153
949.0664026158798,623.3435408386694,174.73548228804876,2.4790006988661273,0.07383809544475133,7.136673736030082,3203.0,0.12250013896381419,318,154
777.1200545261058,638.6666027983831,165.370616299593,2.546923434394493,0.11104184895855568,5.651212234412961,3178.0,0.12527184732596644,318,157
865.0102669800648,591.5980964619312,108.21264112867333,2.613008341597046,0.02643172448352062,3.326142057968771,2948.0,0.15820362823390605,318,163
613.9046016430747,1362.094845790884,146.67317696402097,2.4933641565686147,0.10917503888516022,5.425163745036443,3029.0,0.14479816074090562,318,164
1276.1675885546922,1110.518157473533,132.07690307856578,2.525082002590094,0.17565844622649499,5.005359407622908,2873.0,0.1730367855125451,318,166
368.1934280553444,1954.6283373727522,122.35681803537548,2.57656572737424,0.11915366259064519,3.7136537540428027,2551.0,0.2896219293739461,318,175
1059.3307020979976,1277.2508807279385,95.18236228629097,2.4660689493589034,0.22462381090925165,4.271964291589438,2399.0,0.4220217537567092,319,8
1335.7854073025298,1290.3365806809195,178.22335237543302,2.4746400881788584,0.4565909354497223,7.831934534580635,2229.0,0.875948962754975,319,10
1342.4833002638964,1305.398356173859,204.82944577041985,2.3948811125730116,0.3504874375127125,9.218449260798259,2190.0,1.162901434214882,319,12
1349.852615769039,1295.314042190806,197.5970851715009,2.409956274936935,0.3570108752637333,8.768768809052002,2173.0,1.3566212756968778,319,13
1069.2328617188216,1283.4228828684475,96.49393027055089,2.524212844717516,0.3802518603914102,4.122070807674018,2393.0,0.42988426521223827,319,19
970.2509524934925,252.93110657133738,98.66738578732446,2.397539566758794,0.29332191742359986,5.021431711166532,2089.0,7.669596073081311,319,78
826.8169846918033,1167.9931959965204,166.71902748492462,2.4365630997918464,0.2791787954648165,6.557839921299575,3091.0,0.13572330122607557,319,90
1127.6106341391564,1308.3165429657377,161.47275554788496,2.5145203752540723,0.1618857079547592,5.621005646828207,3000.0,0.1490173173581572,319,95
442.32929558860803,705.1697616125088,96.86866398033943,2.586679162731453,0.1395397790917426,3.2227099041815053,2922.0,0.16267495865670992,319,105
1125.4273221923945,2491.8530772538065,103.65134412751213,2.5901671791425835,0.09234890506842723,4.084597436695164,2029.0,-3.300318452317946,319,110
669.9009057413731,323.388440805656,100.99073478801346,2.389991499817986,0.17849298982239806,4.421857775504856,2543.0,0.2932832939451988,319,122
1067.0190701559725,1320.4735160843595,105.86227301526456,2.6228404517618356,0.11174335351456897,3.372603388096924,2887.0,0.16965200151611412,319,125
666.889633640198,2326.3105616704465,154.12797483602944,2.494633189140011,0.16766166756675155,5.845845872701335,2440.0,0.37513694146628257,319,141
489.19907615323297,1326.1909839930188,138.23926554099504,2.4071818089453547,0.11868380614700175,6.108159469553318,2920.0,0.16305815103984495,319,151
1198.056144994134,1537.0517462348919,213.82305480534498,2.357766026968111,0.2708114576345733,9.518236228629098,3182.0,0.12460696253794976,319,153
951.0015425765657,625.940558167829,148.31960233430695,2.4820222728473977,0.028848694515241982,5.958265985637899,3122.0,0.13172023961688978,319,154
775.8670370440038,635.1200170042564,153.75324112624088,2.4897058350367103,0.063057318317934,5.546058904870497,3148.0,0.12854051471250366,319,157
866.9928590109806,589.4619272262662,128.98334290921792,2.5412346073236955,0.18887755087016583,4.5717512594202745,3007.0,0.14790293245644567,319,163
614.841288530661,1364.2307292918013,160.1237141926462,2.569602135916406,0.2959571366521327,5.621005646828207,3095.0,0.13519315853994324,319,164
1275.5139415534875,1113.9911800019436,105.71237953134914,2.5900992194660195,0.1497485703896959,3.7098637269066166,2801.0,0.18963700253739316,319,166
369.24345194657406,1958.0679007158244,123.73707097217826,2.503661764087184,0.14625789198952568,4.759118114314549,2569.0,0.2779728859837164,319,175
