y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1332.4060984927896,1279.2919076658409,182.22322868324258,2.4553170667209527,0.4413714512306634,7.979360874916631,2244.0,0.8264160971734922,308,10
1338.9874775135825,1293.4024318599336,193.07382401524217,2.445745369673692,0.39253001851782304,8.346611793845849,2181.0,1.3247138639130385,308,12
1346.6698457053608,1284.0437749794278,191.30434231494687,2.466706758789316,0.37289549478906664,8.179679557968932,2114.0,3.6925373355247246,308,13
1065.3365269558772,1272.545560528777,95.88587628770111,2.4292209051727127,0.35031236528269766,4.607329710202909,2408.0,0.41755116768997574,308,167
1966.1813824549256,989.2869217177637,123.96387836219854,2.56984313232362,0.05728369925205611,4.139919449747541,2502.0,0.3253037582559767,308,206
1126.8377766928404,1294.939338236808,130.37407621987217,2.421838329923534,0.15407565932806383,5.642309572639793,2929.0,0.16236265695674335,308,210
1703.4071315108451,885.9974595225285,116.55208708926344,2.451360117966678,0.2607189299684366,4.841034840430592,2566.0,0.282770326047766,308,212
1370.1639134282277,1497.1746703284598,107.80483792931298,2.5125883130686852,0.1947284791922033,4.2734652384490746,2765.0,0.2010381676258498,308,222
669.0617458362599,2310.1778569963026,161.89088235343408,2.400032652558519,0.26427307283260953,6.744062329427446,2457.0,0.36377755399131567,308,229
1127.1939542832808,2482.1414223109564,121.6602135070971,2.571107301380876,0.10515330981514291,4.2734652384490746,2107.0,4.540445805223403,308,231
770.0161065321092,604.0916608770012,200.2185237107742,2.362687272063907,0.10101020848478529,8.513544029722766,3203.0,0.12287042942613428,308,245
1171.4103555046447,1540.4100750464406,195.11039729294055,2.4027989610795197,0.04537288225991795,7.945974427741248,3167.0,0.12692673367946236,308,249
948.3050779465561,623.5147500717753,151.17383281013602,2.496640852766609,0.10177849329492968,5.542150231113643,3072.0,0.13903947280094076,308,251
600.0501829779856,1338.0851773570598,160.82251604382182,2.436360439294615,0.05029090638842447,6.910994565304363,3050.0,0.14218165896790425,308,267
1281.5776480483837,1101.327780048192,150.1722393948745,2.501800152246092,0.19248474649280745,5.275058653710577,2944.0,0.15955518216932787,308,273
1055.2869748635123,1270.0312828885296,104.7675316182336,2.4771335865052424,0.390976847214111,4.74405345385019,2419.0,0.4014190516602772,309,8
1333.2713194039013,1277.398023985712,160.89946179737709,2.3999212231050544,0.4871681361897372,7.822256076577414,2213.0,0.9996221281721152,309,10
1340.274647213008,1295.244259042858,200.19181292277753,2.3960290351917504,0.33962766279360973,9.23460786818167,2190.0,1.1991396493120396,309,12
1347.5449885808337,1285.0988674392602,189.21892592646753,2.4721607850963943,0.39253309810236003,7.967112670588107,2209.0,1.0294094588806735,309,13
1961.5900445550706,988.4851864389084,136.0203417760406,2.542451082712747,0.1390291017761236,4.816481750855537,2526.0,0.30623165993252094,309,206
1125.9059358684917,1300.6653766457223,167.3455802308529,2.3739825438222257,0.1596653388226972,7.206615552031969,3035.0,0.1439047397043961,309,210
1704.1995750163476,883.2021422692211,161.5151023219225,2.3957174047470775,0.15083147563904117,6.808259918502563,2686.0,0.2260708334195455,309,212
1371.772571962674,1489.3946123266956,143.48045636759127,2.5214876661367107,0.018648772855977016,5.251051532887616,2860.0,0.17597583222216434,309,222
663.5020015436937,2310.15962999454,143.48045636759127,2.287236053242184,0.07154851855871684,6.482332581978505,2353.0,0.4966396443377335,309,229
1128.5038381659483,2483.069171612273,106.14366926133519,2.555558027876711,0.11812942897410669,3.7300572957753406,2050.0,-5.5796370403664515,309,231
771.786630951416,606.3348792668323,185.99586670972963,2.401120909062618,0.13050136064891474,8.039540967593453,3161.0,0.12721221465214416,309,245
1174.814489681931,1544.332822457877,195.91854339946207,2.47217416491306,0.1543396471973343,7.097973106523949,3170.0,0.1261668587084036,309,249
946.40447081247,620.0871068045694,166.8385821518155,2.444167072993022,0.09031740536972047,6.192619393957119,3173.0,0.12582221413225866,309,251
601.7382928125745,1338.9411225213958,128.88615452101396,2.61213800593843,0.15169963739499168,4.2370553748127655,2957.0,0.1566276260123782,309,267
1281.3025235170544,1102.5486016343036,173.46577132780467,2.464359732978971,0.2779831123297624,6.808259918502563,3001.0,0.1491871611218991,309,273
1055.5006320115988,1270.5663996659116,105.31258469717308,2.3357970570384583,0.26019734582028997,4.982220325063382,2474.0,0.3464748020938487,310,8
1333.6771964661436,1282.4528214272304,185.6057586315279,2.4554779000358926,0.48376421885085436,8.159288358437133,2251.0,0.785137512627492,310,10
1339.7737893893056,1295.523194169955,204.0544150525959,2.4657598608616897,0.3457789191915494,8.412009679273682,2264.0,0.73117190780075,310,12
1347.583814948897,1286.4965761978456,192.21261601911192,2.504616323936208,0.39915381112011133,8.26759749593851,2180.0,1.3153580287994273,310,13
1957.243116619045,987.7075142148974,181.5622174981431,2.3703611644872526,0.18571323729672573,7.97877312926817,2624.0,0.2518328378024325,310,206
1701.707793745808,883.5146405461109,176.182863668908,2.438590025296464,0.12640504662344446,6.895681754254391,2744.0,0.20667014562577432,310,212
1374.7880931028756,1485.9134164290313,133.1119299891934,2.4635669100433164,0.19367483342089803,5.668178195905442,2878.0,0.1721880254342828,310,222
666.5872771192619,2309.343924212737,132.02883861417962,2.5524307876797643,0.12860349923405828,4.512880729224078,2415.0,0.40657449776711146,310,229
1125.415291123534,2476.641070742866,139.9354056517802,2.5132261079250795,0.17145315506216316,5.018323370897175,2159.0,1.6436696753497952,310,231
770.4249077836879,607.2908282749028,185.930686044032,2.423749802846019,0.031110337244558476,7.509433533428866,3204.0,0.12247448938028828,310,245
1176.7642384495298,1543.786521706288,175.6413179814011,2.4015668061408695,0.08847033053039244,7.256712212592317,3144.0,0.12934777384046361,310,249
951.4883939462932,618.6092659354068,168.56512099797777,2.356664151757897,0.099565359520764,7.112300029257147,3144.0,0.12934777384046361,310,251
601.3792985945726,1339.333645697236,107.6592826763696,2.611497562147554,0.13500669316584518,3.935231995883396,2908.0,0.16598778127349675,310,267
1279.2974269298015,1104.4139818810054,186.0028921356996,2.282503324985843,0.2202886190557467,9.20627668761712,2980.0,0.15278409395740816,310,273
1056.038723434964,1269.9502933283795,102.88591215872734,2.3928041490908596,0.2829237928373615,4.850980507483855,2421.0,0.4024207503239056,311,8
1333.4896011244025,1282.941740741933,182.72026578189184,2.4572073323283403,0.4805778437545193,8.197781012647134,2241.0,0.8448684145337824,311,10
1339.2180950694956,1295.2814328107488,189.9027252929726,2.4200073643615956,0.3293467828640888,8.122572012531105,2152.0,1.8512572697438432,311,12
1346.4475868926277,1284.8073551004568,201.372097810667,2.49395160027224,0.31313921148113166,8.08496751247309,2230.0,0.9057235720622957,311,13
1957.88643440068,989.0630611214114,123.11713318993907,2.559613020537541,0.14083921565668164,4.324517506671653,2476.0,0.34690969829152407,311,206
1120.23845893318,1306.6987132407419,121.50013968744445,2.5142121563116384,0.03140400795188843,4.9637940076578975,2915.0,0.1651137572622999,311,210
1702.3319861299444,886.6562637487525,168.88180976054255,2.518203598877077,0.07792683448352207,6.0167200092823,2760.0,0.2026002591764598,311,212
1376.3703445434057,1485.9979808389958,163.12832125166636,2.4454868057137906,0.02526918520982862,6.242347009630386,2906.0,0.1669069215353621,311,222
663.9546552368589,2307.8996191770407,149.139447230085,2.327996201385681,0.21364779004257584,6.8440190105586165,2442.0,0.3792497428634691,311,229
1129.3156340576434,2478.014308576516,116.38592767955448,2.634860126018715,0.10266752672107445,3.722845505743423,2073.0,-32.28675894764636,311,231
770.3241175075307,611.1415958673097,188.69938129111614,2.5378757008445914,0.06583640563432931,6.2799515096884,3230.0,0.11999350538406195,311,245
1181.958056236158,1543.7356889521204,197.12278930411136,2.544641488545491,0.2532025653401773,6.693601010326558,3209.0,0.12222009204326771,311,249
952.6243975778239,616.6690825346897,192.45983129691757,2.4151081066614917,0.17405334494337393,7.972154012299048,3209.0,0.12222009204326771,311,251
601.2065316695791,1340.0116111913824,146.35671422579196,2.5471403468511586,0.06977297831186326,4.775771507367826,3017.0,0.14719174218145006,311,267
1275.4732487953945,1103.9713546450375,144.32607122265918,2.405103571399997,0.17744718737057993,6.204742509572372,2912.0,0.16570718222078323,311,273
1332.1063951797717,1284.104582855653,174.62281055592453,2.4350648693954073,0.4491198028225073,8.121180610684714,2229.0,0.8746090573371526,312,10
1338.5288106170692,1297.5856530370968,197.55730343931742,2.4112328287435716,0.3353613182163061,8.887987363624902,2099.0,4.923965655077956,312,12
1344.261687414141,1284.2077315256556,202.78553130027325,2.495785378296871,0.31084631391360124,7.807486939027364,2196.0,1.1053612469065452,312,13
1956.3192607016829,989.1766149931116,132.69242311105882,2.441702739253246,0.08137283835574698,5.228227860955824,2486.0,0.333085902295432,312,206
1124.9593808750478,1306.4170860239196,105.40107367686942,2.5845491250688544,0.02782397095345539,3.3112109786053554,2864.0,0.17432923722763483,312,210
1703.697284277661,889.3490684700595,132.4832939966206,2.5635310920855727,0.08058062892766045,4.391711403202892,2599.0,0.2618110464554783,312,212
1375.2424059512462,1486.8018178121738,97.83757070468666,2.4812801090754792,0.13127988921763034,3.7991789122945656,2750.0,0.20359468735051547,312,222
661.9265244922284,2308.91402919093,129.2069378704216,2.373818619186237,0.17911127417678036,6.064744318708756,2346.0,0.502608619858965,312,229
1128.8020157087867,2476.1965739646757,152.80367294953555,2.6325274414385516,0.06391069641118455,4.844824484485731,2277.0,0.6708941183651276,312,231
769.2397713689559,616.0339252214793,159.2518206447144,2.5659606547755143,0.13662666889809177,5.681340942238663,3143.0,0.12896141684421195,312,245
1186.071821773393,1533.1348055172255,135.96877923725782,2.551796166620782,0.17696652208500796,4.565985665234753,3043.0,0.14222798319463117,312,249
953.0788581278911,615.5308838545769,181.48921647997986,2.3463335977703847,0.1810688499883656,7.9469063486528535,3197.0,0.12277719651605301,312,251
601.8003362443525,1340.4312986509826,139.31484506826953,2.517986336617724,0.036408202180164766,5.228227860955824,3012.0,0.14691310592121679,312,267
1272.141062075004,1102.3933459021168,176.539827438275,2.507638872467243,0.1454334208942015,6.657276809617083,2962.0,0.15515666323294566,312,273
1055.1873527489017,1271.0119978882133,100.90963366355645,2.307787941712149,0.3542070498761325,5.41144821296487,2375.0,0.4568034930786641,313,8
1332.313961629709,1283.3104859946375,176.94741880983204,2.4304479101015346,0.4568134170920626,8.429371254810663,2233.0,0.8606171100604133,313,10
1339.0772449964372,1297.4373100245416,196.9628394436829,2.3531921317385804,0.3724362863013857,8.845636501961806,2190.0,1.1752082491267177,313,12
1345.6955085952898,1286.1927313876977,194.25711533720045,2.4887245729489633,0.376499937153036,8.117172319447304,2119.0,2.9644656823283135,313,13
1954.7390150430028,989.1985088912237,122.97169176256708,2.569485687754822,0.18124124314910015,4.578917718662582,2478.0,0.34081028574232813,313,206
1712.189729869807,891.7278004303067,131.88670580572074,2.51099633165617,0.15520649402821432,4.787050342238154,2614.0,0.2552354876949721,313,212
1374.6287626911403,1487.1463608089196,161.82311483000717,2.419729551823034,0.27082675213733887,6.590866413226443,2893.0,0.16846023506056224,313,222
657.7667035469547,2312.150576446774,161.47622712404788,2.3711930311506575,0.17785137155738923,7.354019366336874,2476.0,0.3424989962867929,313,229
1125.2179664529663,2472.677222612492,185.79305531179386,2.604177433385759,0.008559687227328699,5.515514524752656,2358.0,0.48399096428624344,313,231
768.9961473561705,620.1035751750333,145.1725049439614,2.5166589522538367,0.14511543329900634,5.3073819011770835,3119.0,0.13208455628484558,313,245
1191.1584844177673,1528.6203801512215,179.5490766045267,2.6146064568622642,0.06137820223591719,5.619580836540441,3128.0,0.1309584450692924,313,249
950.0745739656239,611.4529084934236,177.5024391393669,2.442898799311575,0.19209704895187352,6.868376577993873,3177.0,0.1251493125832095,313,251
601.1258987167108,1344.9807285020734,165.2919918896,2.3545183282865194,0.14099808819135315,7.354019366336874,3064.0,0.13941049752881893,313,267
1274.133313198061,1098.4022523648136,190.99637090118316,2.366255385153106,0.19855336723959768,8.637503878386234,3003.0,0.14854839988809435,313,273
861.5290397471047,574.8777577096442,148.25980552699906,2.4923842822462983,0.17847456111215967,5.897091001307871,3096.0,0.1350523607280483,313,278
1053.9857207822179,1271.984317909799,102.98915353245715,2.4405840054364942,0.41518466939219534,4.739024320310271,2416.0,0.4025322390797607,314,8
1331.640109784216,1278.5722407067956,165.61197490798574,2.4571441728046564,0.36619523424993744,7.912478106232329,2204.0,1.052516446418738,314,10
1338.7854033638705,1296.4159157494666,196.7118220100219,2.3955935744376293,0.33861076759797654,9.139546903455523,2098.0,5.463903301219692,314,12
1345.6291953393466,1285.8553525072468,184.39882132064432,2.433559537768525,0.343682686885135,8.462543429125486,2102.0,4.7177392618410785,314,13
1066.0390587917339,1274.2410356616017,96.55762052632178,2.444027222071415,0.42826983123502155,4.44283530029088,2453.0,0.363368263544777,314,167
1955.1006667907964,990.8343830903449,157.27636963029713,2.4233750924791924,0.11033728751870026,5.966093117533467,2535.0,0.2989148746708202,314,206
1716.0723882465304,891.249933149999,98.80019453504003,2.604065344210181,0.22197261792619793,3.469642805941449,2564.0,0.28127046854181187,314,212
1375.5208489869758,1486.0111167886,144.45561633517204,2.4279904588824346,0.09642870583962149,5.7968422489509575,2871.0,0.17310180060554511,314,222
660.0280717452454,2311.8964706372276,155.3722973587439,2.4792713631982135,0.16052990478702137,5.754529531805329,2469.0,0.3486974845560963,314,229
1121.889075705023,2472.86802306435,203.14335501615727,2.4622541038281103,0.08281780184788687,7.954790823377956,2380.0,0.4496900736921531,314,231
764.6073446171098,617.3146930302007,174.92077268002376,2.519925433350525,0.2953457714886098,6.516158440426623,3250.0,0.11737589837154265,314,245
1185.383964952083,1532.0391075635619,210.84426953666144,2.5034593765608237,0.12688141213555196,7.785539954795446,3219.0,0.1205501831131791,314,249
607.4167661118809,1350.3451167623448,181.2676802518679,2.449060873000887,0.042202063002788975,7.23547463190229,3085.0,0.13650777878035417,314,267
1276.213337602112,1096.6990665183478,179.4059206974603,2.204144894733813,0.2579932908300324,9.435735923474915,2980.0,0.1523057120243473,314,273
861.733081904822,577.1569495347951,131.93105206006632,2.580953575685943,0.05488624850038736,4.3582098659996245,3016.0,0.1464930754191505,314,278
1052.6181320123665,1270.3672045580508,100.768205134997,2.395825268223183,0.4415882895401654,5.0401975608494425,2396.0,0.42547146956672305,315,8
1330.4594544498048,1280.4543606234506,193.1360810019116,2.451415754302847,0.3689430076161675,8.042868448164004,2245.0,0.7949925596265196,315,10
1337.5627477232206,1296.2834090897513,190.2763944425644,2.3614729671304877,0.3050636842587433,8.364583186090563,2267.0,0.7056964655215191,315,12
1343.9772396753913,1284.236014662993,190.24064836057258,2.4621906024811038,0.400456186299306,8.364583186090563,2114.0,3.2246652664626616,315,13
1064.3975691980274,1272.5200374804963,102.44827098861349,2.4457120286913208,0.41022379534100795,4.754228904914722,2458.0,0.35728401287841755,315,167
1956.0746429740725,992.0187342485829,122.6448073140031,2.5262827123576677,0.12785015397445615,4.432514166988162,2469.0,0.34740593871191167,315,206
1120.5035542946534,1307.621214448035,138.65905204634743,2.4744114530904833,0.14528526010392345,5.540642708735202,2933.0,0.16037356657257312,315,210
1714.5280832014987,889.523229811442,112.34993570035317,2.52105357024414,0.1422090645371553,4.218037675037122,2578.0,0.27269695881877987,315,212
661.0379076304363,2309.399427050117,155.960155730398,2.3595549213781335,0.29879559365760744,7.5424233002782435,2409.0,0.40910056595045896,315,229
1123.2701307845662,2473.6644068361516,201.14320336808376,2.5196579185083356,0.21128848609251358,7.292200726335364,2384.0,0.44179059697865586,315,231
764.7959238548441,621.3298607129223,159.49901784759015,2.568208908337169,0.10716289947567796,5.4334044627596825,3184.0,0.12420222215985817,315,245
1189.2630338739805,1532.1530111790614,196.46046662715273,2.4493783187722586,0.18369752855891866,8.293091022106884,3176.0,0.12510153494383008,315,249
602.7209909541386,1347.8510726381892,160.0709551594596,2.3659222745098547,0.17826133991103643,7.327946808327203,2996.0,0.1494492130636087,315,267
1278.3467469671868,1099.4422746324854,152.5642779411732,2.439617558794233,0.32752720529161133,6.434294758531203,2907.0,0.16536207635405575,315,273
865.0016225176922,577.4150549341334,129.2578324824935,2.5856457915368134,0.13513427092955022,4.361022003004482,3012.0,0.14690773104064192,315,278
1052.5138146994216,1269.8143844650376,114.04251573179883,2.4486157053805853,0.2650922700171132,4.963677102846757,2474.0,0.3449069770765933,316,8
1330.7942855935353,1281.7870720151552,174.78653142483333,2.4410651123396043,0.42573442035967163,7.893060311084186,2238.0,0.8383889069095687,316,10
1337.5494888993,1296.7818262465812,202.73772953676547,2.4030885204432426,0.31678386528107083,8.747463746820102,2284.0,0.6555656988705871,316,12
1343.949339390349,1284.694375967152,196.6348478529375,2.489206993948332,0.4052296408797079,8.137175578437306,2122.0,2.825321522258778,316,13
1117.8510065200066,1307.0372466663582,134.91437109049053,2.5254435051029804,0.20512393969874693,4.80093359127801,2958.0,0.15626845048408736,316,210
1375.9728659127736,1478.595202860044,144.71966766250748,2.4444920098852907,0.16022929129742666,5.85876641647486,2835.0,0.1814946612691359,316,222
660.435840127886,2308.030833499861,147.56767911496053,2.59360201967242,0.09869518122107644,4.638190079709264,2455.0,0.3620644455108366,316,229
1121.4956918975324,2476.862830738931,122.99340886807987,2.504181088549196,0.2863756883025807,4.638190079709264,2126.0,2.611873671995828,316,231
773.3967318305624,619.7640744574762,156.7220016407025,2.6443281648475523,0.03882262976751935,4.7195618354936375,3178.0,0.12515466936021866,316,245
1187.613854316333,1530.1087643896399,229.8345242129617,2.304451655638281,0.036039293402918636,10.374898862507564,3226.0,0.11994417184433812,316,249
946.8694929074908,611.0558886886985,179.58746501611134,2.4890790009094657,0.18710850458038664,6.591112218534217,3216.0,0.12099360142697549,316,251
605.2364210202355,1356.1179799969184,117.98904588734092,2.4230929223504467,0.09875598317974402,4.963677102846757,2868.0,0.1739604122360348,316,267
1273.0219086743762,1097.6389492709604,144.15006537201685,2.4125693998783677,0.16598149976914506,5.980824050151419,2907.0,0.16582504954759816,316,273
867.39226426586,575.9197065378291,140.1221634606904,2.5796825201489244,0.09804380313854842,4.312703056571772,3061.0,0.13997642178718875,316,278
1054.0064948889114,1269.5441206437386,103.19359525218175,2.4642542522247664,0.29496970948107815,4.485211819784371,2416.0,0.4052267448233409,317,8
1331.4604419751015,1282.550838049675,178.80145164283257,2.453259788750001,0.4576557403370508,7.958721725331665,2239.0,0.8417398203742718,317,10
1338.0183142984538,1296.5850133390904,193.4036826049877,2.4007409492680774,0.3614152293754127,8.228508902461552,2196.0,1.1400966793628122,317,12
1344.3043517526585,1284.5063166820926,197.99006461619578,2.4504283045684794,0.3875184032034679,8.599466271015146,2192.0,1.1789700743157874,317,13
1064.412187531327,1275.645749766294,99.68636194949322,2.4426438126894032,0.4288628161670089,4.856169188337965,2404.0,0.4199929664153811,317,167
1120.2247636598345,1301.531829873772,117.526039037207,2.615756252931248,0.048197948296092336,4.013084259807068,2947.0,0.15855473880518794,317,210
1376.557554344952,1479.5378904097095,125.45103736539743,2.59698957231439,0.22241637279310003,4.147977848372012,2820.0,0.18557215228632748,317,222
660.1784340812551,2311.935384649341,135.97273727346303,2.4268565957855723,0.15405448351117385,5.901594499716277,2434.0,0.38492671497341685,317,229
1118.2962376068078,2477.3868555411655,116.6829541086761,2.4501386064366737,0.1135482632244121,4.350318231219427,2092.0,7.988383712478989,317,231
1192.4332585840802,1527.8950201788102,166.82964565769385,2.5444899187924612,0.06284815231165451,6.0702114854224565,3097.0,0.13529063907337727,317,249
946.1266636770762,612.7425930875565,170.33687896038236,2.522674838131697,0.04674508732577609,5.901594499716277,3181.0,0.12501831542683423,317,251
606.1072872752052,1357.3387693808065,155.63347780680354,2.4574824383898624,0.05964229370991947,5.800424308292569,3006.0,0.14851008004285637,317,267
1269.746619349357,1096.7406703988825,136.64720521628774,2.5469917218543277,0.24489797950226214,4.856169188337965,2875.0,0.172819069638411,317,273
1053.7863492091565,1269.0712848446262,107.79283679125979,2.4905453333596386,0.2951549868302228,4.520969787530369,2417.0,0.4024675000028588,318,8
1331.2976077437079,1282.1574835555866,188.20151372662136,2.47353875251474,0.470888422964956,8.073160334875658,2251.0,0.7779806660046904,318,10
1337.9602758299911,1296.1974925576462,199.60081611946578,2.407250548119933,0.34360368722771784,8.234623541573171,2190.0,1.1838877436262039,318,12
1343.5174186068184,1282.0751885014429,208.15836607443399,2.475884307212142,0.3145772611446223,8.170038258894166,2195.0,1.135334116631779,318,13
1064.6296834468217,1275.1085128182092,97.49148420395845,2.452395385508462,0.36836639152599027,4.747018276906887,2409.0,0.4120524706165718,318,167
1121.3069863214278,1300.2138798838757,152.74419353584744,2.3052013986574127,0.18749463288720936,7.395014866746103,2996.0,0.14997560050696476,318,210
661.2778499969426,2315.3820317139025,163.91744743931537,2.6292064499281103,0.14157887970374813,5.166822614320421,2495.0,0.32806287034833703,318,229
1120.8488483917308,2482.054700722947,102.07703927416783,2.4039933033588334,0.08554639891083575,4.553262428869871,2023.0,-2.763624408737038,318,231
771.4487801538129,628.2891714846423,165.370616299593,2.546923434394493,0.11104184895855568,5.651212234412961,3178.0,0.12527184732596644,318,245
1192.4977046898296,1525.5113325812308,161.6569625455502,2.5527201851334382,0.04636769063337003,5.715797517091966,3113.0,0.13310197413573197,318,249
943.3951282435869,612.9661095249286,174.73548228804876,2.4790006988661273,0.07383809544475133,7.136673736030082,3203.0,0.12250013896381419,318,251
608.2333272707817,1351.7174144771434,146.67317696402097,2.4933641565686147,0.10917503888516022,5.425163745036443,3029.0,0.14479816074090562,318,267
1270.4963141823994,1100.1407261597924,132.07690307856578,2.525082002590094,0.17565844622649499,5.005359407622908,2873.0,0.1730367855125451,318,273
859.3389926077718,581.2206651481904,108.21264112867333,2.613008341597046,0.02643172448352062,3.326142057968771,2948.0,0.15820362823390605,318,278
362.5221536830514,1944.2509060590116,122.35681803537548,2.57656572737424,0.11915366259064519,3.7136537540428027,2551.0,0.2896219293739461,318,289
1053.5563545635562,1266.7601031271834,95.18236228629097,2.4660689493589034,0.22462381090925165,4.271964291589438,2399.0,0.4220217537567092,319,8
1330.0110597680884,1279.8458030801644,178.22335237543302,2.4746400881788584,0.4565909354497223,7.831934534580635,2229.0,0.875948962754975,319,10
1336.708952729455,1294.9075785731038,204.82944577041985,2.3948811125730116,0.3504874375127125,9.218449260798259,2190.0,1.162901434214882,319,12
1344.0782682345975,1284.823264590051,197.5970851715009,2.409956274936935,0.3570108752637333,8.768768809052002,2173.0,1.3566212756968778,319,13
1063.4585141843802,1272.9321052676924,96.49393027055089,2.524212844717516,0.3802518603914102,4.122070807674018,2393.0,0.42988426521223827,319,167
1121.836286604715,1297.8257653649825,161.47275554788496,2.5145203752540723,0.1618857079547592,5.621005646828207,3000.0,0.1490173173581572,319,210
661.1152861057567,2315.819784069691,154.12797483602944,2.494633189140011,0.16766166756675155,5.845845872701335,2440.0,0.37513694146628257,319,229
1119.652974657953,2481.362299653051,103.65134412751213,2.5901671791425835,0.09234890506842723,4.084597436695164,2029.0,-3.300318452317946,319,231
770.0926895095625,624.6292394035013,153.75324112624088,2.4897058350367103,0.063057318317934,5.546058904870497,3148.0,0.12854051471250366,319,245
1192.2817974596926,1526.5609686341368,213.82305480534498,2.357766026968111,0.2708114576345733,9.518236228629098,3182.0,0.12460696253794976,319,249
945.2271950421244,615.4497805670738,148.31960233430695,2.4820222728473977,0.028848694515241982,5.958265985637899,3122.0,0.13172023961688978,319,251
609.0669409962197,1353.7399516910461,160.1237141926462,2.569602135916406,0.2959571366521327,5.621005646828207,3095.0,0.13519315853994324,319,267
1269.739594019046,1103.5004024011885,105.71237953134914,2.5900992194660195,0.1497485703896959,3.7098637269066166,2801.0,0.18963700253739316,319,273
861.2185114765393,578.9711496255111,128.98334290921792,2.5412346073236955,0.18887755087016583,4.5717512594202745,3007.0,0.14790293245644567,319,278
363.4691044121327,1947.5771231150693,123.73707097217826,2.503661764087184,0.14625789198952568,4.759118114314549,2569.0,0.2779728859837164,319,289
1051.8886585119565,1269.5462724753493,103.06515904089417,2.384725852148792,0.36632915249006703,4.737485613258716,2381.0,0.4497757601849562,320,8
1329.6235365764169,1277.253134013087,169.78750886678964,2.4192318877753882,0.4407686925551197,7.818507725378021,2207.0,1.0366311807518183,320,10
1335.8610565944966,1293.5330445184502,185.92146336788753,2.457768749774869,0.3408746748070966,7.65286137526408,2136.0,2.216954308319777,320,12
1343.3322274674074,1283.7050603445953,202.91677888957787,2.521353701842706,0.38552821009350835,8.447963855810997,2137.0,2.1819625637540616,320,13
1061.1319081356357,1277.213573907678,98.42706123770381,2.549674776813575,0.36255275360607614,4.472451453076411,2416.0,0.40379400779582947,320,167
1956.0555198174764,989.8526674561515,108.00142027428961,2.5166317932550415,0.12162030806467658,4.207417292894104,2426.0,0.3923341932922433,320,206
1125.250034838167,1296.559761918154,147.59089795152153,2.384856827472477,0.11545795241428393,6.72524181462601,2986.0,0.15152136484303277,320,210
660.9272718306718,2313.089805635854,140.1036829263714,2.38070791119572,0.19719557970404458,5.897010064056304,2410.0,0.4109969727420705,320,229
1112.9126356306726,2476.2526521813297,202.91677888957787,2.627266756963384,0.09454908293973555,6.128914954215822,2363.0,0.47775496164845277,320,231
771.8999213257382,624.3548286779221,175.8832945509827,2.3187346592573803,0.2193651298114479,7.917895535446386,3198.0,0.12295166344111721,320,245
1195.5229786055986,1529.0607099855838,149.24736145266095,2.4627299579383384,0.259506496579364,6.327690574352551,3040.0,0.1430543511277695,320,249
942.2878962415061,616.816398665435,182.0122095051985,2.451309613355989,0.1633466064902783,7.222180864967833,3235.0,0.1190345100392,320,251
608.2938519941413,1354.1166307573758,183.03921687590494,2.478358820558257,0.20574428925465266,7.023405244831103,3130.0,0.13086633348796167,320,267
864.0208445905373,578.8211034660203,126.12313097675477,2.41667006331111,0.2874493940381146,5.201295393577751,3004.0,0.14858981701135146,320,278
367.35334220284136,1948.777163267773,118.76843303169578,2.655958276293405,0.11750724081054395,3.6442197025067045,2567.0,0.280206103858088,320,289
1049.6804557960038,1275.45496168544,103.14668038904665,2.482176520542945,0.29771192443515504,4.462731461354426,2504.0,0.3206872325771681,321,8
1328.7175335141949,1280.5988243601137,184.3396011698175,2.4206662608519944,0.4450433450580525,8.349626605114732,2246.0,0.7975705108912007,321,10
1335.5406721714276,1296.336007258679,196.36018429959475,2.3632697662919897,0.2853877075647629,9.17739131165628,2285.0,0.6511900578724954,321,12
1341.9738194054637,1284.3081901066537,192.47328915583444,2.465657916329638,0.40638863904135075,8.097698216167306,2115.0,3.2561999974220988,321,13
1062.2573760836488,1273.6454129931994,104.58627118303195,2.4840856162647134,0.33672495651205914,4.894608699550016,2397.0,0.4264313456077564,321,167
1952.5028776283166,983.9535295937495,104.47830187348306,2.5454193151979045,0.044590536428027884,3.526997445263982,2410.0,0.41000564365268605,321,206
1126.3750074511477,1295.7085174178005,152.56063439259205,2.507737495447278,0.06352533910129192,5.434455247294503,3003.0,0.14871127376827617,321,210
660.486421027395,2315.392812122597,131.2546906416096,2.586109570199212,0.08618106506422961,4.6426803106025885,2431.0,0.385988303732631,321,229
1111.3724701811102,2473.211615676316,188.55040424222452,2.5522970577587736,0.16201732151964818,6.514148342783477,2313.0,0.5753745464942012,321,231
776.6628765934468,623.6894585948095,144.71486456537215,2.5467037665594927,0.18131165297860927,5.074557548798178,3134.0,0.1303587051102702,321,245
1195.3628258045328,1531.614360305274,161.9539643233461,2.483769536634007,0.3504015325703023,6.442168803084212,3093.0,0.13559606742883654,321,249
942.8130958349648,617.4078287467449,172.1390691907921,2.4671795034147457,0.2552081880279579,6.802066501580537,3190.0,0.1238261645293316,321,251
608.7044347220086,1355.2175311309147,201.43474184839292,2.444963245992476,0.02034389281632003,7.629831208122083,3146.0,0.12890149933676517,321,267
863.2558716965237,573.7911776122015,150.8331254398097,2.525886025684034,0.17729212064847924,5.83034271564046,3070.0,0.13872260606354334,321,278
