y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1982.8297518239565,996.8778392069553,171.44288078952613,2.375769161172601,0.09521640038585322,7.584442745565202,2574.0,0.2755615288527625,281,206
1113.9971923850412,1293.973084530254,119.11022584512624,2.490096157019073,0.10703599005163787,4.378291948576275,2877.0,0.17178919208217222,281,210
1715.252981479169,905.9538879884744,143.62176580920286,2.480553265527773,0.22824459298225988,5.653857319421332,2691.0,0.2234426499093834,281,212
1376.8898396049874,1460.5431304326162,148.44822937456254,2.4743927741078946,0.34639772426567994,6.033079456699593,2876.0,0.17200296678932359,281,222
1124.161920240801,2500.6328462478305,120.76501335324956,2.617438608661401,0.13141215800342299,3.8956455920403084,2035.0,-3.695685630265522,281,231
763.9458051294833,636.3491213421613,168.891750047836,2.411529088652557,0.21968356005000567,6.9638974300189584,3144.0,0.12898614351977952,281,245
1192.9814257108544,1536.1214695924054,145.06970487881077,2.513225473643147,0.0766624302073467,5.102261483380227,2958.0,0.1560767524834509,281,249
965.025325101724,623.5467962042006,188.40445274779012,2.5289901936972825,0.11872762737959514,6.653624772245836,3198.0,0.12279810473483635,281,251
811.3188989219218,1174.0858214780508,161.6579804232407,2.616172080161168,0.09378676795222711,4.82309434603034,3100.0,0.13438281994608262,282,141
1064.3572457068897,1271.3442116010738,96.12460759570958,2.4604235835575783,0.40211688750024693,4.452087088643391,2455.0,0.3605817854763562,282,167
1216.629314791305,1807.4080533409472,229.95704371492909,2.5395377492868265,0.1467588069857902,7.757424472636211,3512.0,0.09593944339797045,282,177
560.4794169766482,1321.096995541122,143.0738896214035,2.5313685027935793,0.14387226195077238,5.2615574683967345,2978.0,0.15247474884365958,282,200
1978.4689457277643,998.4205302040998,130.3921870052678,2.6058055284588915,0.18359790322316913,4.418359156153668,2458.0,0.3577807067069445,282,206
1116.4825426300315,1289.3941031302174,126.17619544405247,2.488250927007794,0.16211597520261312,4.485815021133114,2947.0,0.15787554579898097,282,210
1717.590400712468,899.7040284728707,133.12414953693533,2.4504204589497958,0.1796492261669146,4.924278143499508,2693.0,0.22242981037905415,282,212
1375.99390618992,1458.7784541056233,100.4755108868838,2.4932268100094133,0.19121727557632387,4.519542953622836,2804.0,0.188709398847538,282,222
1123.2463068469478,2500.576196067245,121.28564523304267,2.643963889703416,0.08228293168499229,3.5077049789311565,2063.0,-15.681350877469615,282,231
768.1612446959062,639.8802501942683,107.69328843968445,2.4433448858338846,0.17350591529153292,4.82309434603034,3013.0,0.14680466863086275,282,245
1192.1932544788194,1540.1791567765124,123.03949772250826,2.4556929025387007,0.04942932601965216,4.620726751092004,2899.0,0.16703672622828286,282,249
965.2480049272978,621.2939569059884,175.14915341912976,2.529281627217212,0.15465852532570187,6.138483713129523,3183.0,0.12434512547926489,282,251
811.1454148536783,1176.6467101739386,165.24312371440698,2.5436887378411783,0.12605468432942235,5.683610290240207,3110.0,0.13298536325826868,283,141
1217.6512047314263,1805.5873834950778,220.7193444001258,2.471799876355684,0.04346456022494442,8.577718597540434,3468.0,0.09892518189086662,283,177
559.977046312526,1324.7554124147243,103.42078601749971,2.5372478067595745,0.11979305976851025,3.6263525778219723,2871.0,0.17267586788029446,283,200
1978.0246790864348,997.8037897719298,129.81644853106926,2.568534156714481,0.11263462290644236,3.9750403256894695,2475.0,0.3416047918142425,283,206
1119.7896817781975,1290.9257336177936,113.88141845352463,2.6032270707477387,0.00974719405438577,3.90530277611597,2908.0,0.16504978429876632,283,210
1720.1837680575477,906.027478229682,147.94821142017912,2.556825305841424,0.10657400546415875,5.334922542372709,2729.0,0.2098959449864774,283,212
1377.703825728123,1460.939760344137,161.86085256009227,2.450588829169637,0.2895428609946354,6.5204608851222,2905.0,0.16564293131684862,283,222
1123.2315141235492,2502.4634681049433,136.96454736235296,2.583089689143383,0.08328040348620383,4.323728073556967,2049.0,-6.517384525697033,283,231
770.0616454624663,636.9535271713104,175.8432312495789,2.4382112465672803,0.12695157751014416,6.659935984269199,3202.0,0.12217529821188679,283,245
963.5149331721449,616.9142154239623,121.90123665447707,2.4924370730128897,0.206457548409583,4.742153370997964,3057.0,0.14012798789962286,283,251
816.4717279109973,1178.637366193398,137.96396701104072,2.4873074472795196,0.07468037229498664,5.177745080224331,3055.0,0.1410287514195344,284,141
1064.1917309316962,1270.5963013503617,99.98291290990149,2.457971866497449,0.3907520317470026,4.5223343105756815,2465.0,0.3534972558388885,284,167
1216.4067369903394,1808.1913551344524,136.9153097796029,2.4739910835091767,0.0664282295722378,5.144974541741899,3147.0,0.1289438029078885,284,177
555.1811952152884,1324.6102969826381,179.87748573007187,2.3647222024832235,0.01741536030107825,7.6683060048892,3091.0,0.13603962587904883,284,200
1978.5563752939506,994.0267599501052,129.11592162078395,2.466475732309375,0.03989645353278381,5.308827234154061,2485.0,0.3363213623793118,284,206
1121.419887360132,1289.2593712670412,140.71669224356506,2.5359547717900073,0.13293506399695307,4.915580772364872,2920.0,0.1635168528105467,284,210
1716.2512579590502,907.7793196252063,206.3560808238773,2.472365931328949,0.05600768234162632,7.569994389441902,2869.0,0.1739984359071241,284,212
1379.233601399937,1459.7164909559376,168.89935533845699,2.497690046521084,0.30426207565484487,6.586878234968927,2957.0,0.15666988010864485,284,222
1123.6164115008835,2502.5185202065145,180.9261429615097,2.473734511693121,0.24769075739532978,7.27505954310001,2131.0,2.402570911419844,284,231
771.7121460236214,637.8222861183077,185.67787104146242,2.4262870900651623,0.20689200587986367,7.307830081582442,3210.0,0.12179677225491187,284,245
1189.5245185113947,1549.362019982669,104.21031237413527,2.4652936855423215,0.08215191183658149,4.129087848786492,2846.0,0.17917816574136966,284,249
963.638476963486,612.7509421139763,174.63419957288266,2.5296144263862175,0.24323116131697353,6.390255004074333,3209.0,0.12190402357860153,284,251
817.5407238971744,1182.7927194860956,210.05326728273266,2.4408770271923395,0.035028456716121634,8.952629643506071,3212.0,0.12128795229631477,285,141
1064.8777810143558,1270.7920349094147,105.88678825417377,2.380499356926801,0.47294338216721926,5.722661301535253,2354.0,0.4873426654735296,285,167
1210.8604956359002,1805.6942455111864,170.38083003896065,2.467551629594528,0.07822264167151835,6.459936683941636,3247.0,0.11768214187632046,285,177
552.9646142003268,1323.0888285531912,197.16850226639255,2.397878632733929,0.061953188835391276,8.390896018815495,3128.0,0.1309149964871962,285,200
1973.4593536385441,998.4102545133566,140.2227560633853,2.514156214758405,0.10475413871910685,5.336469434560482,2540.0,0.2945976183584539,285,206
1121.3080847472036,1285.3088174391505,163.88578500347586,2.4010851588432134,0.1461201930753598,6.881236902459569,3008.0,0.14765803803659586,285,210
1717.5430214559015,903.001655595088,187.09240537350533,2.471948078628279,0.036012977203968184,6.775911847830086,2800.0,0.18971385756826611,285,212
1379.1636591089623,1455.8809081410682,195.4833013923208,2.475671858188255,0.21985903512035898,7.618512284865951,3019.0,0.1459470315271037,285,222
1122.123893700718,2506.2147802675054,118.10449459119383,2.426138380950192,0.16571977040779726,5.231144379930999,1976.0,-1.4784255253838297,285,231
773.7853847301873,635.6539215338241,177.85890891765396,2.3115511785735197,0.20945181481925934,8.074920854927045,3201.0,0.122467286957871,285,245
1190.5593848248127,1550.811570070751,125.09105654828288,2.42663904234204,0.12136972416130898,5.231144379930999,2911.0,0.1646829153708777,285,249
968.8711533682296,612.6068599746318,165.67631093217707,2.508557086552949,0.14970368534588654,6.143961520053186,3160.0,0.1270726366429768,285,251
817.8315360622141,1180.8828884316185,187.64171131054405,2.368797163118869,0.02793965896984182,8.439707193167582,3125.0,0.13094606937129477,286,141
1220.216586142053,1812.0038373003633,150.88061515690504,2.4404922972847807,0.013107251700297721,5.804383603206163,3165.0,0.12616882176432415,286,177
552.7315161306992,1325.2585024592486,188.34224036610343,2.457791041731898,0.09300930503850911,7.338875820145724,3116.0,0.13207123501112014,286,200
1967.2403764662545,998.4145975225274,165.12470595327878,2.502564341396297,0.09146471191691122,6.204685920668657,2600.0,0.26031157842748576,286,206
1117.1490993666007,1283.4379302485856,166.4590470114871,2.415754901368716,0.09944153094168329,6.338120026489489,3013.0,0.14647522767787508,286,210
1718.3009288345982,899.4720379461814,164.92455479454753,2.474342448037824,0.031345460575817365,6.037893288392618,2737.0,0.2069574174073197,286,212
1383.0920455262346,1460.0365033364383,137.27033636318023,2.5532482349372545,0.0698171116368743,4.6368351772738885,2846.0,0.17794025451205195,286,222
1117.84845815928,2508.307927063241,106.61385055084423,2.440082991674222,0.24032910904602842,4.77026928309472,1937.0,-1.051279475880678,286,231
773.0469488672229,632.3912273483814,172.86388409088698,2.465743687737305,0.37562005040277496,7.005290555593645,3255.0,0.11659780294712326,286,245
968.871362917985,610.9732332448656,149.74642525742797,2.5259182221086602,0.10688790319014962,5.4374398121988765,3091.0,0.1353006311091044,286,251
815.7572090590405,1177.381783457245,164.38177285926963,2.50668834012578,0.11745020659414267,6.356142039634224,3098.0,0.13459908507753807,287,141
1221.404148607912,1806.6081019404298,99.38056338212627,2.399057529906717,0.09779920063494779,4.28425043555456,3062.0,0.1395021451897737,287,177
556.7808293526444,1326.6587415853867,161.88847957300428,2.599974970678791,0.11102587055760194,5.197287413623564,3100.0,0.13433677875615915,287,200
1965.4520609707804,996.7961431836991,128.84356432827607,2.4892245292770476,0.042701159588869685,4.705652117740255,2503.0,0.32116162261533804,287,206
1118.8328873829048,1289.7950365556237,112.54936595042922,2.5876220418587526,0.08418685732982263,3.7926151396712497,2888.0,0.16931197805167503,287,210
1714.572635760787,900.1689688837981,124.69978112011674,2.5171895661120103,0.019939609236425973,4.319367242403367,2621.0,0.2519146491216185,287,212
1383.3550361157759,1455.6078551981532,126.63120549680117,2.5807534574632545,0.18660532586226194,4.214016821856944,2860.0,0.17534134580183874,287,222
1119.74171853378,2511.5280277584216,124.41884666532627,2.584392679285625,0.13864836102280206,4.073549594461713,1981.0,-1.4868151377531198,287,231
769.2492416443262,634.8227486369166,116.23663066955405,2.51448973159007,0.14073278051345037,4.389600856100984,3064.0,0.13922040066556537,287,245
1191.4769314088169,1544.1897755904681,145.17287951297172,2.5586965265252624,0.025476932224430978,5.232404220472373,2990.0,0.1504640997271407,287,249
967.8887156029275,611.7634281510515,160.76474175384243,2.465001858699122,0.14827656598630298,6.110324391692569,3133.0,0.13015172984557935,287,251
820.3075778243672,1176.6095655798963,153.44841155266784,2.3890473351968815,0.06859513885107604,6.718471816892327,3082.0,0.13712564703147878,288,141
1217.3920590820128,1813.165324392838,109.75978542845641,2.366131788706744,0.02920855303886316,4.788303118116631,2994.0,0.15025933699641386,288,177
556.3125223791503,1333.9353141858087,146.69282110695292,2.5001518172526525,0.2457500637029319,5.827624725149698,3023.0,0.14566176063657868,288,200
1960.721342382278,993.6672041616563,138.37824825068836,2.5676992423454954,0.09019269155949157,4.3799982010679255,2512.0,0.3160726156732291,288,206
1119.1273673504895,1291.5006977990688,97.47351928817265,2.5709283353901777,0.08460248328183453,3.4520324805026874,2825.0,0.1841274157101019,288,210
1715.392536912868,893.7572772137424,140.49401009357712,2.5800781326172104,0.0772576898105105,4.973896262229679,2682.0,0.22752030722033786,288,212
1384.0399129603984,1458.7061033027896,160.09264611191495,2.444373012654616,0.1934677709776932,6.421522786311451,2926.0,0.1622689716153467,288,222
1119.7693075173297,2510.479816769324,123.3452035775315,2.553136771278784,0.18561148657851195,4.973896262229679,2032.0,-3.194747609676468,288,231
770.5856557194148,634.7443055667711,184.29399210425638,2.4800513265000226,0.12359006466763638,7.015420847473203,3214.0,0.12123102101986433,288,245
1191.3112962681478,1542.4956779856834,111.54147961194167,2.628969544369928,0.07943643274382547,3.489151109325297,2891.0,0.16923085938565116,288,249
969.8891652364332,603.6027687163917,153.41129292384522,2.6456598590913494,0.1275821263165691,4.6769472316488025,3125.0,0.1315088831814068,288,251
820.6061612371549,1179.1697856095789,148.87635522123148,2.4889441745181173,0.07117377429490687,5.613192668278005,3055.0,0.1411687221739483,289,141
1214.3804673768732,1816.5989499053635,98.64733437670507,2.4987515237974107,0.18200131405315764,3.9111277946711263,2957.0,0.15686538920062532,289,177
560.4871673414583,1338.613072884371,146.7035064464142,2.506914653755591,0.24745236695199113,5.468336083290186,3007.0,0.1484441504666954,289,200
1964.7279140454507,990.6943704112338,171.9809805267887,2.5110411062655333,0.06901999623337053,6.0115482769945086,2623.0,0.2525835751616191,289,206
1122.3698553214415,1289.5908398944612,99.55268803287895,2.6106645318628203,0.08476658981421784,3.2954873084728935,2839.0,0.18111335877390616,289,210
1716.0316255719588,895.5565288079725,148.9487835137254,2.517239369483445,0.048020496543377,5.6856209607719155,2738.0,0.20873011935812893,289,212
1377.5370591623316,1452.4240503882006,128.9585747854063,2.571089782133239,0.13732623682314327,4.5267682808693595,2839.0,0.18111335877390616,289,222
1119.9644046961298,2510.251758618114,145.47222547401773,2.5474339962299553,0.22738677302979585,5.613192668278005,2097.0,6.4703409940992636,289,231
770.6765219287778,638.9449916590355,142.1043098730509,2.4551014104879285,0.22453238113674193,5.794263399512779,3129.0,0.13125149594491117,289,245
1186.8649313685378,1538.7884231065382,200.48151362314218,2.3865894595750885,0.13506042953847744,8.76382339176308,3139.0,0.13001719570985343,289,249
969.5098680557985,604.2100071146352,134.1734118449678,2.5349912892763857,0.06814044261870275,4.671624865857178,3023.0,0.14593709170374378,289,251
824.3429864365675,1181.991687338452,101.58032400762167,2.393470023256645,0.1628128353379524,4.273254271978381,2858.0,0.17619839842815882,290,141
1213.3742960908573,1811.6071502955629,125.62643279231358,2.5635199388330228,0.07657134824550117,4.418110348994597,3016.0,0.14664400206944359,290,177
560.3550200307031,1340.5723133846482,160.4643193147136,2.457262780948197,0.2694402108853949,6.590951504237841,3056.0,0.14067053887144362,290,200
1966.3466646294958,992.3494496163788,133.52108898969738,2.614505446671578,0.038128899380795174,4.3094682912324345,2524.0,0.3069855609768891,290,206
1718.7421866125057,895.7416584012573,122.6930972327352,2.5604267464559385,0.06642682523466793,4.3094682912324345,2671.0,0.2313923194751086,290,212
1373.3387409758368,1455.6143846139605,149.23797334595685,2.5761868440907194,0.14901943063318196,4.671608483772975,2896.0,0.16805267378330074,290,222
1116.3239366756268,2508.551826942297,131.7466020462487,2.63388082538086,0.056853078978597926,4.055970156454056,2029.0,-3.067586138389746,290,231
772.4219488539128,638.1244833901935,140.7638928405082,2.664645276234819,0.05903748754639725,4.490538387502705,3172.0,0.12580876084057235,290,245
1185.6167152143792,1539.7314369143453,148.44126492236765,2.5028892794248354,0.04645564446873808,5.178604753329733,2979.0,0.15263959270356556,290,249
963.2841074198034,605.9914653890426,158.21905012096224,2.494351595759604,0.15555609395078135,5.7580290613945975,3083.0,0.13690619945473365,290,251
1063.7401739055317,1267.7062806431927,102.46681358307232,2.4712682530026413,0.39623367158302825,4.598309785710546,2469.0,0.34987992405584206,291,167
1219.0040323869898,1812.861408961913,100.13334294554757,2.579576557480181,0.09743217280437196,3.5002059562871324,2955.0,0.15685034907924725,291,177
564.0916694908417,1338.4412616438203,111.83501187784083,2.407159210535631,0.0939562277820468,4.769888509057955,2858.0,0.17625881161013823,291,200
1965.3288386860231,993.6983769682151,147.00865016405956,2.5464407338147494,0.05047109307327696,5.5248348917865515,2536.0,0.2991298528816108,291,206
1714.9450254577416,893.7379386487975,170.99535568802725,2.5460242761391623,0.1259550396261511,5.5591506364560335,2831.0,0.1825462027265121,291,212
1373.8892363273114,1453.6300266409019,149.03327909955897,2.615378103623576,0.0393143645270003,4.701257019718991,2907.0,0.16588952332331341,291,222
1114.0881623916532,2507.4035318984043,115.09500762144158,2.5652487003123854,0.11734796704446254,3.9119948923209127,1966.0,-1.2782935062420135,291,231
771.100701242705,635.4974415865887,137.7433991032995,2.653696033979278,0.038826008056256904,4.186520849676766,3166.0,0.12654068078663572,291,245
1189.615292389261,1543.6002315224123,103.15312847646196,2.4545773770244845,0.11013124841948478,4.220836594346248,2893.0,0.1687255540364543,291,249
961.1212128648017,604.9603929916567,107.99164847485888,2.576074809390832,0.11117894205253281,3.637468934965059,2984.0,0.151851325929633,291,251
561.7148625555336,1326.9852049209978,104.42281102923278,2.6163368541418954,0.19718400198373312,3.7061004243040223,2866.0,0.17447821676977932,291,267
1060.4578427952447,1273.420569372637,97.65429517776958,2.3412800002991943,0.2811616929803207,5.18231748870419,2395.0,0.4326106864020974,292,167
1966.695262768072,998.6738080906384,148.37622759846184,2.3417846758910983,0.224161993409304,6.607454798097843,2534.0,0.3015041858298404,292,206
1129.861572907969,1287.8569939228676,102.57749679203856,2.6631186269045948,0.19616420469447213,3.562843273484131,2855.0,0.17736899440354514,292,210
1716.512087286596,897.6245326721543,193.7538951089279,2.3986650695085325,0.21228050753377903,8.259318497622303,2871.0,0.17380225057475118,292,212
1373.3347258411209,1454.2981302606827,195.69726416719197,2.512069508227727,0.05863350654308714,6.898960156837453,2995.0,0.150367987340557,292,222
1116.34113601829,2504.9887537111904,148.31144862985303,2.5617083866138253,0.15451840661259078,5.052759551486585,2057.0,-7.538858512644681,292,231
772.4922471921875,631.1309769624245,164.73291717218444,2.575826093298578,0.12500747385813302,5.311875425921795,3222.0,0.12060011458469584,292,245
1180.5441397884508,1541.108461815766,158.77325206017463,2.4157784070807287,0.1346582021385786,6.575065313793441,3077.0,0.13805820697845056,292,249
957.4137226661071,603.7414818572695,153.26703972842643,2.4412366778599788,0.19156896655651615,6.0892230492274235,3088.0,0.13655854756123897,292,251
1063.0203782784192,1273.7085271003973,99.83140910934709,2.4279034041037875,0.23310501635941913,4.569893883490712,2465.0,0.35368147297932107,293,167
1211.1058596189193,1814.8805000792186,165.30552511281402,2.5734742159356188,0.12616885120342528,5.234605721089361,3189.0,0.12416510477752007,293,177
1965.763403425808,999.9353727936333,157.2043495920805,2.4407893049769043,0.20344033018043445,6.356306947037081,2591.0,0.2675966253685545,293,206
1132.1344329111462,1288.6158446074576,163.26984511016815,2.399851564536152,0.12137265031502094,7.104107764335561,3005.0,0.14868697132187209,293,210
1716.4309153706945,896.6827849772719,181.21706472533168,2.4503787054436508,0.0913506541762457,7.39491919328497,2907.0,0.1661654192728846,293,212
1370.009316739538,1456.1935069149156,207.26545986122875,2.3668384468132353,0.0643866562305549,8.89052082788193,3055.0,0.1411138355512503,293,222
1117.084377549493,2500.604186122143,135.47658140057464,2.5486375794123584,0.15660413803827328,4.694527353040458,2042.0,-4.422097537728935,293,231
772.364217537718,627.2221038046694,202.3632100589387,2.3819274381629203,0.2683440481224635,9.139787766981424,3310.0,0.11201640531788981,293,245
1179.497149035977,1539.6485657512928,229.36712846138383,2.329146414717592,0.09137685232016142,10.552300421878552,3248.0,0.11792869981609734,293,249
955.8909968230626,605.774147621589,175.8993700245425,2.355858835962687,0.20890137068668488,7.436463683134885,3139.0,0.12999076695432923,293,251
565.8644723588395,1330.0943187495825,162.3143218436201,2.473923382603961,0.12437685482549295,6.439395926736912,3080.0,0.137609377527584,293,267
1062.290814518881,1270.325992047801,104.49446594721996,2.498979383505129,0.4317754532444429,4.749748452146362,2400.0,0.42330896102086035,294,167
1209.906402196821,1814.1244031386761,140.8768928663819,2.5337628398175642,0.1290038070473038,4.911304521947259,3081.0,0.1372134682535964,294,177
1964.6878746416312,999.380567124585,188.4066886018057,2.3760654128552603,0.15531647962379605,7.916247420243937,2601.0,0.2620445921949748,294,206
1130.583090454014,1289.008030086982,170.95863306330887,2.3605703913021894,0.08080506640726592,7.366956782920888,3014.0,0.14698720835194412,294,210
1715.8766835673746,897.3466305186057,205.6285656425813,2.554527905920084,0.15433983554168235,7.1084670712394535,2970.0,0.1542003990805,294,212
1371.117239477214,1457.3513330653216,163.78554356414907,2.6186953993910542,0.08943995777496624,4.87899330798708,2965.0,0.15506512671944664,294,222
1121.960825017795,2493.9719485276446,116.70810482416776,2.5145204008058197,0.29282393258246414,4.491258740464928,1984.0,-1.5467269069197578,294,231
772.3695712748197,627.2859684884902,183.5600065077788,2.403094584146777,0.1168694081137829,8.110114704005014,3263.0,0.1162210437006023,294,245
1182.4578514756208,1541.0123710649527,187.4696633969605,2.4155148867721468,0.08813295270625557,8.077803490044834,3195.0,0.12326717663937367,294,249
954.1046636574413,605.7279550949419,163.10700807098527,2.47915237802574,0.18986483326672227,6.494554005996046,3193.0,0.1234873727762643,294,251
571.9742944312219,1332.0991272579981,159.29428482368414,2.45474248121615,0.23300512260554845,6.30068672223497,3074.0,0.13817337456275697,294,267
1206.3464805008516,1817.009538906879,137.9173472969543,2.6025264040356997,0.015528408408538245,4.954118791525118,3076.0,0.13786551300494929,295,177
1964.4973685724356,1000.6652026058316,121.52553142969332,2.5552713681145263,0.18614222122045163,4.488631119838194,2477.0,0.3420895932447725,295,206
1131.3158253744743,1291.7627828877662,130.070555117089,2.6256754900674806,0.09576411170189622,3.890146970526435,2916.0,0.16402077724700284,295,210
1713.4693593986417,891.7638955534496,121.59202966850575,2.536579530062583,0.1945180874815128,4.488631119838194,2830.0,0.18264555250073175,295,212
1375.1396459817593,1462.5393181635134,156.30411032858777,2.54313981007673,0.16449416690543103,5.75209765727413,2897.0,0.16780112682531736,295,222
1123.13815346898,2491.5590688676175,101.97504921884253,2.4157131526457496,0.37140363178866953,4.821122313900283,1974.0,-1.4024660297674287,295,231
772.861844222193,623.2389994551502,121.4590331908809,2.415616679435193,0.13543859001651462,5.120364388556162,3093.0,0.13556858049921502,295,245
1173.699785066311,1539.3982133002366,158.59829956761618,2.6163091130946388,0.02672925447279922,4.621627597463029,3063.0,0.13967519768880773,295,249
955.4077196667582,606.0655782882825,132.59748819196088,2.519184166868274,0.16157102813499497,4.821122313900283,3112.0,0.1330903380008831,295,251
571.1121032963047,1330.47919268192,134.75868095336443,2.4757895061487916,0.18889521064442924,5.220111746774789,2986.0,0.15145030267806922,295,267
1204.8487705168588,1817.8731129712987,111.70988328056926,2.500434744808086,0.07839351321088951,4.093716219598501,2971.0,0.15400329771040627,296,177
1964.5705300577438,998.3711707768953,107.68555208164192,2.5223230169948208,0.14197602556863798,3.989638688591759,2413.0,0.40747370589482007,296,206
1130.1651642680354,1289.906322618794,112.19557842526739,2.5306409218954884,0.10617217138079277,3.8855611575850175,2906.0,0.1660343847871405,296,210
1710.1665081391134,897.0196055800078,160.59163034340222,2.481602211382161,0.1356256474577489,6.591576963760298,2838.0,0.18081175179158554,296,212
1376.5691608340571,1468.1049393727453,123.33187424298873,2.532100521709077,0.12067984990003416,4.6141038746322085,2782.0,0.19511265883002096,296,222
1123.1694932723642,2491.521997185676,108.37940228835353,2.600293000332852,0.03892443223565842,3.6080210749003734,2025.0,-2.8209689788403005,296,231
768.9189944867987,615.372240561266,145.4310033267535,2.644984812147047,0.04789899873604016,4.301871281611984,3150.0,0.12838448245828277,296,245
1177.7778936604257,1537.7523106516262,165.7955068937393,2.5095757184573753,0.046677385230452235,6.348729391411235,3091.0,0.13583233679170728,296,249
960.8802960216834,615.5794236838863,145.91669847145164,2.519632848436005,0.20959669011105372,5.169184040001497,3126.0,0.1313133250425832,296,251
569.1011580702148,1327.2481054909967,149.07371691198946,2.617586109337228,0.011846576485960755,4.6141038746322085,3061.0,0.13996085759502336,296,267
1966.5962582298139,1001.413713626114,116.70746130717522,2.4415768811317307,0.06951286456435408,5.147881759422925,2469.0,0.3530762131377218,297,206
1125.8130080255748,1293.5325554479887,151.64663299048436,2.4002208249993173,0.20647575152988334,6.576003795907995,2992.0,0.15111251736336506,297,210
1714.3967769647727,891.0829213845068,168.71767314753845,2.5837926100924786,0.0753309284926781,5.54642744402341,2904.0,0.167205493800598,297,212
1379.8811659882278,1468.632533758177,137.76395831023416,2.548895046779791,0.1347213143318598,4.91539677673931,2833.0,0.1829228529729264,297,222
1117.8275519934537,2492.7547771619825,133.57922862192908,2.532876811614517,0.11291121839379624,4.417214670988704,2122.0,3.1176402699986356,297,231
766.3309867477742,613.9684920167941,142.57971866582335,2.641962790951534,0.05104596122147252,4.350790390221956,3116.0,0.13306605327620688,297,245
1175.6355004350037,1538.1354904322582,145.9009327041607,2.5344429101900325,0.10461087926724189,5.081457478656178,2996.0,0.15045430238161572,297,249
961.6257008822191,622.1931640266985,132.35037942774423,2.5857441429689767,0.10063792998882241,4.417214670988704,3095.0,0.13581287345106136,297,251
573.3612022707139,1330.0884731305434,134.24347142959655,2.598576095460562,0.10937352388671819,4.417214670988704,3017.0,0.147090645561949,297,267
1973.5353977530692,1000.4996738759559,109.22148207022708,2.591239577194494,0.07637256899097773,4.055970156454056,2464.0,0.3560776785238417,298,206
1124.5913296907124,1294.3772637090005,163.57872497056223,2.499368970614977,0.21099017866875153,6.011527196172976,3043.0,0.14290360355394152,298,210
1715.527151932463,889.9118051292053,184.94499633045416,2.4750566902068356,0.11091917253185554,6.989305716032436,2917.0,0.16431011618095492,298,212
1378.0737700607006,1465.5281856048528,125.95235896560007,2.455644470242449,0.10835191340228381,5.06996269556757,2784.0,0.1951702204829589,298,222
1118.5775699230062,2491.3034765140874,205.62320132451902,2.5425231745237817,0.07436495661699798,6.735807581254058,2319.0,0.5684304860436941,298,231
770.3108087285271,610.6778225987082,127.98034404382709,2.582591583453914,0.03459722746445209,4.200826233470273,3052.0,0.1415860326502218,298,245
1175.9036712109316,1538.654215868521,158.21905012096224,2.5030080324173185,0.1276449486357789,5.721815042140544,3022.0,0.14607541600829882,298,249
965.6483458757729,626.0831832748116,143.62480036157845,2.4589929839691043,0.14958901447798423,5.468316907362165,3074.0,0.13846533251644935,298,251
573.7502823159738,1333.5838740511492,148.26019482609738,2.4647490312413907,0.37215412472107406,6.373667388713517,3050.0,0.1418767222191373,298,267
1202.8984135672124,1811.9615719700926,127.23111257060089,2.4674509124504107,0.056238594150920515,4.766910551262478,3031.0,0.1445230326819311,299,177
1974.5442621775394,1001.0842795114615,136.0461138280942,2.6269227292754507,0.024212255273021233,4.237253823344425,2507.0,0.3190015081562457,299,206
1126.196110643947,1293.9803121610921,134.9868003722581,2.4784384096992698,0.08387690203778972,5.258734655757812,2964.0,0.15539019755651223,299,210
1711.5312998604036,888.5352807587203,124.7719920481242,2.6127689435646686,0.06340029663776064,4.464249563880733,2671.0,0.23152151968281953,299,212
1381.826939759211,1468.7912664712212,141.04002011989297,2.5590137752942876,0.10178248399943406,4.691245304417041,2826.0,0.18386669286346277,299,222
1118.22771588913,2497.3638361894014,108.54179659977815,2.5424249669249552,0.16428325155813234,3.8210949656945257,2062.0,-12.629309766230175,299,231
767.9733493380803,610.0625227370583,176.60268613724799,2.489652966528597,0.05575589994328309,6.355880735016637,3189.0,0.12406256010529666,299,245
1173.1226079934904,1540.1144800831764,192.7950489621713,2.416907997838498,0.14749109191758641,8.24751190615254,3177.0,0.12541102131496443,299,249
965.7082085571561,620.0146989431817,172.97075428866702,2.4451999150727772,0.036816939115637465,6.847704839511971,3159.0,0.12748958670359326,299,251
573.5641842743522,1332.8432632048168,129.84156358676844,2.4239601379937645,0.16350704759254597,5.410065149448685,2993.0,0.1504922238983519,299,267
1064.2627653672469,1269.6631475467802,101.13441525725965,2.5094533329838513,0.381049727751308,4.57870405909361,2362.0,0.481006230762201,300,167
1200.023364430539,1813.6790260547664,138.53327001193625,2.5317654049247476,0.13270773854023232,5.23803744360309,3069.0,0.13907393046213398,300,177
1969.8475216063082,1001.5061131910079,134.57726970487937,2.5449684581370273,0.06939231645363068,4.688592956511856,2487.0,0.3352671558067713,300,206
1125.8070937142363,1295.7011676789446,135.89593647389833,2.5261969755008513,0.17950930972800358,4.981630016293847,2967.0,0.15496706629792778,300,210
1706.1452493363531,887.7728122273606,126.44549129592913,2.5447899653124697,0.08467413410931988,4.468815161675363,2577.0,0.27522620231098766,300,212
1381.7273462240169,1471.9274461729256,137.61752920011753,2.5349828157139185,0.08909258181311856,5.128148546184843,2822.0,0.18502524688905442,300,222
